iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
3860,0.0441285268577,0.0451604131379,0.044673634091,0.890053800524,0.887846599531,0.88689031119,0.397125567322,0.385487528345,0.374618669921,6175.4835034
3870,0.0446296577627,0.0457761100402,0.0455376406213,0.889191612636,0.886605048972,0.887552416685,0.393659180978,0.383808095952,0.385033192517,6191.72259085
3880,0.0439364865907,0.0450279876705,0.044365474983,0.895847703131,0.893640502138,0.895718384463,0.306384933395,0.294602012809,0.287867370008,6207.86497971
3890,0.0444183532245,0.0450730095265,0.0445161694331,0.890640088288,0.889639950338,0.889980136835,0.391245920522,0.384615384615,0.376485303315,6223.52047991
3900,0.0453690255625,0.0459948026589,0.0454872804195,0.890398675679,0.887570699407,0.889207680424,0.36389111289,0.353687549564,0.344647519582,6240.24360956
3910,0.045388563757,0.0455463392693,0.0451038656204,0.885260035867,0.887984549593,0.886669609358,0.394760778607,0.405563689605,0.382441371016,6256.40915123
3920,0.0435433607061,0.0445325329213,0.0436849347113,0.893433577045,0.891709201269,0.891856102406,0.382494004796,0.370489174018,0.356955380577,6272.50145557
3930,0.0448769099938,0.045447475694,0.0451516955946,0.887432749345,0.887156849221,0.88876627676,0.4,0.402046783626,0.4,6289.15668354
3940,0.0443799179471,0.044959783871,0.0448531906901,0.891674713754,0.888950200028,0.889869785919,0.381083743842,0.365642237983,0.356958762887,6305.16835727
3950,0.0437567898461,0.0447499913225,0.0442725009994,0.893364602014,0.890053800524,0.892297506069,0.352325094261,0.338589211618,0.331506849315,6320.89591916
3960,0.0436815650781,0.04476185344,0.0444179605196,0.89408883984,0.89046765071,0.891083645994,0.351699387798,0.342715231788,0.323509252913,6336.79216561
3970,0.0444717873895,0.0456583300876,0.0452858187002,0.892605876673,0.888398399779,0.890531891415,0.343315056938,0.327514546966,0.322404371585,6352.29659292
3980,0.047235544982,0.048082746716,0.0479958055659,0.879190233136,0.878190095186,0.877951887001,0.380109715095,0.37947997189,0.373015873016,6368.22236656
3990,0.0457808047804,0.0471185466248,0.0464044415112,0.887053386674,0.884673748103,0.887883469433,0.400951161515,0.391557496361,0.398816568047,6384.13952953
4000,0.0436872689526,0.0444896276067,0.0442556187244,0.897468616361,0.896537453442,0.89604943721,0.31608005521,0.320652173913,0.297014925373,6400.07985958
4010,0.0440810915641,0.0448676386229,0.0447668267007,0.893847427231,0.894468202511,0.892959611565,0.330869565217,0.343347639485,0.317862165963,6415.94663291
4020,0.0468135429889,0.0478307743966,0.0473331465801,0.887018899159,0.884535798041,0.886779960274,0.325925925926,0.309975267931,0.306756756757,6431.59154505
4030,0.04421830997,0.0454349249337,0.0449152518349,0.893881914747,0.891295351083,0.893401015228,0.386685270082,0.378548895899,0.380769230769,6447.07567152
4040,0.0443635715818,0.0453353939496,0.0449851207853,0.894571665057,0.892261001517,0.892959611565,0.345816392039,0.340928270042,0.331034482759,6462.77718644
4050,0.0442447790186,0.0452131253739,0.0448943112576,0.893019726859,0.892536901642,0.89362171706,0.364604670217,0.369230769231,0.365789473684,6478.94950522
4060,0.0439595307655,0.0451694041635,0.0445833521694,0.892674851704,0.891019450959,0.893069962481,0.380573248408,0.372019077901,0.376848874598,6495.20909507
4070,0.0435348903767,0.0447010313163,0.0444397443756,0.894951027728,0.892536901642,0.893952769808,0.353565365025,0.343723673126,0.345813478557,6510.78398824
4080,0.0435143839848,0.0448941632205,0.0444810104391,0.894571665057,0.89239895158,0.893952769808,0.365636024071,0.365853658537,0.362309223623,6526.87418174
4090,0.0443266626388,0.0452961012251,0.0447977142543,0.897813491516,0.8937784522,0.896932244538,0.265311182742,0.231536926148,0.244336569579,6542.91942556
4100,0.0430700641851,0.0442307126393,0.043716034271,0.897537591392,0.894468202511,0.896711542706,0.33400582829,0.323607427056,0.323699421965,6558.66868159
4110,0.0425972122665,0.0437586514716,0.0431817009681,0.898227341702,0.894882052697,0.896711542706,0.308089097304,0.294444444444,0.289833080425,6574.64107978
4120,0.0427275656522,0.0440045470131,0.0434859115246,0.898365291764,0.894468202511,0.896380489958,0.327322529103,0.301369863014,0.299776286353,6590.34836257
4130,0.0428521391332,0.0442810216981,0.0437128358619,0.898848116982,0.895709753069,0.896270139042,0.331128848347,0.311475409836,0.301634472511,6605.78055584
4140,0.0436504905044,0.0450276967233,0.0442332209055,0.897951441578,0.894192302387,0.897042595454,0.307188012175,0.283846872082,0.286151491966,6622.12599348
4150,0.0435685710332,0.0448029666047,0.044260879198,0.898675679404,0.895847703131,0.896490840874,0.299475441106,0.281636536632,0.276234567901,6637.93977916
4160,0.0430302141552,0.0440455536205,0.0434625518357,0.898503241826,0.895433852945,0.897483999117,0.301779359431,0.284905660377,0.285933897002,6654.11060948
4170,0.0428652824914,0.0442763910779,0.0435500589876,0.898192854187,0.894744102635,0.89660119179,0.339597315436,0.321777777778,0.315558802045,6670.06353835
4180,0.0429058848126,0.0435248781393,0.0434253624657,0.897503103876,0.897503103876,0.897483999117,0.300047103156,0.30103480715,0.295678544352,6686.24456991
4190,0.0445758810459,0.0455925704263,0.0451843636567,0.897434128845,0.895433852945,0.89604943721,0.240939254722,0.232793522267,0.234146341463,6702.34744644
4200,0.0428036777694,0.0441857296995,0.0432980197213,0.89939991723,0.894192302387,0.899249613772,0.313162232164,0.283846872082,0.301453710788,6717.94034826
4210,0.0423800290903,0.0437677934725,0.0432280800709,0.89971030487,0.895295902883,0.897483999117,0.358340688438,0.334794040316,0.325344952796,6733.75099308
4220,0.0424216407411,0.043827161974,0.0431019869906,0.89939991723,0.895709753069,0.897373648201,0.34434704428,0.322580645161,0.318181818182,6749.43431466
4230,0.0417739328756,0.0431416456145,0.0421394546218,0.898917092013,0.895571803007,0.898587508276,0.341200269724,0.316169828365,0.328707085464,6765.73097464
4240,0.0442039413857,0.0450889706505,0.0448048229528,0.898261829218,0.895709753069,0.896490840874,0.266169154229,0.251485148515,0.243548387097,6781.41243773
4250,0.0425846061933,0.0438026519916,0.0429240804786,0.898882604497,0.895157952821,0.898697859192,0.339936965331,0.315315315315,0.326979472141,6797.68704494
4260,0.0422427526309,0.0436634975607,0.0431611297571,0.898503241826,0.893640502138,0.895387331715,0.357283249618,0.325459317585,0.332394366197,6813.82274001
4270,0.0426173955025,0.0438505137208,0.0428601590187,0.894537177542,0.889915850462,0.894063120724,0.379716024341,0.353322528363,0.367588932806,6829.78010979
4280,0.0426365041456,0.0440134155048,0.0430322826041,0.896502965926,0.893640502138,0.895718384463,0.334146882627,0.317094774136,0.32063263839,6846.03629604
4290,0.0429466072143,0.0439263903307,0.0431241305689,0.897985929094,0.895847703131,0.897925402781,0.290307101727,0.276126558006,0.281274281274,6861.79776044
4300,0.04248116157,0.0436376356274,0.0428105253357,0.898020416609,0.894606152573,0.898256455529,0.325347935204,0.299082568807,0.317037037037,6878.07032557
4310,0.0424616681705,0.0437257996874,0.042820772643,0.898572216857,0.895985653194,0.897263297285,0.354902390875,0.333922261484,0.32973362131,6894.21052733
4320,0.0424635592697,0.0436752203111,0.0432123191365,0.898744654435,0.894606152573,0.897042595454,0.339928057554,0.312949640288,0.319474835886,6910.12359358
4330,0.0425557753078,0.0438710396607,0.0430759980634,0.899468892261,0.895295902883,0.898918561024,0.33157532676,0.301747930083,0.317436661699,6925.89488679
4340,0.0429038822766,0.0442327444252,0.0433444229382,0.897813491516,0.89239895158,0.897704700949,0.327355278093,0.29347826087,0.316875460575,6941.87614653
4350,0.046019031333,0.0462110226354,0.0457069959631,0.894916540212,0.895020002759,0.89604943721,0.185511895215,0.182599355532,0.203045685279,6957.84060613
4360,0.0425918430704,0.0439090352266,0.0428417335536,0.898503241826,0.894192302387,0.898256455529,0.322357817177,0.290471785384,0.312965722802,6973.6648606
4370,0.0435068661144,0.0443988930441,0.0433600970224,0.896433990895,0.895157952821,0.897152946369,0.314540059347,0.301470588235,0.302395209581,6989.51588569
4380,0.0426977283822,0.0439569459938,0.0427497813193,0.89639950338,0.894330252449,0.896821893622,0.350626891483,0.326889279438,0.326853851692,7005.08530449
4390,0.0430756377747,0.04437572217,0.0435560452628,0.897951441578,0.894882052697,0.897152946369,0.315521628499,0.293135435993,0.310650887574,7020.65436052
4400,0.0438732888986,0.0448858312383,0.0436434404528,0.89539936543,0.894744102635,0.898035753697,0.314885927265,0.298068077277,0.316568047337,7036.0321427
4410,0.0441246930236,0.0451531030659,0.0441884513471,0.896813353566,0.894192302387,0.898146104613,0.28111484863,0.260366441659,0.285050348567,7051.94811359
4420,0.0435579822498,0.0449518692829,0.0431285105888,0.893743964685,0.889915850462,0.894614875303,0.372632864997,0.346972176759,0.358629952989,7067.54304233
4430,0.0440818275073,0.0453808597322,0.0435356148466,0.891433301145,0.888398399779,0.892518207901,0.379826635146,0.362490149724,0.367532467532,7083.33082113
4440,0.0433028032336,0.0450167063023,0.0431843535933,0.893157676921,0.890743550835,0.894394173472,0.353775552774,0.34219269103,0.352064996615,7099.70327808
4450,0.0432229755004,0.0442043668003,0.0430842026407,0.895364877914,0.892950751828,0.895387331715,0.341865509761,0.321678321678,0.325746799431,7115.4684849
4460,0.0434543371943,0.0446757574911,0.043318527607,0.895295902883,0.891709201269,0.895718384463,0.369601328904,0.34309623431,0.359322033898,7131.16477653
4470,0.04333316243,0.0443702879528,0.043439108034,0.893847427231,0.891985101393,0.893401015228,0.32292124945,0.31615720524,0.316831683168,7147.28462329
4480,0.0433742796174,0.0447890395058,0.0434504214553,0.89677886605,0.892950751828,0.897263297285,0.344646376177,0.319298245614,0.335474660956,7163.20012638
4490,0.043097147416,0.0442158948029,0.04267898702,0.893054214374,0.890743550835,0.893952769808,0.398681403917,0.380281690141,0.393690851735,7179.25934866
4500,0.0429571002622,0.0440801086586,0.0427897527453,0.894951027728,0.892674851704,0.895497682631,0.334062090074,0.317543859649,0.325017818959,7195.0067382
4510,0.0432649287759,0.0444477562013,0.043674499784,0.898296316733,0.894606152573,0.897925402781,0.314345501046,0.288640595903,0.301886792453,7211.01693802
4520,0.0432292401553,0.0446201673733,0.0433401974416,0.895537315492,0.891571251207,0.89660119179,0.348742205977,0.318890814558,0.341531974701,7227.09735035
4530,0.044229134717,0.045038742715,0.044301503854,0.892571389157,0.889226100152,0.891856102406,0.379852677683,0.355020080321,0.359477124183,7243.33043214
4540,0.043598555715,0.0443475319199,0.044009216188,0.896192578287,0.894330252449,0.895497682631,0.337296345222,0.312387791741,0.319194823868,7259.16889813
4550,0.0446527217124,0.0457849209725,0.0446095367173,0.897572078907,0.894054352324,0.897925402781,0.301176470588,0.272727272727,0.291187739464,7275.05554134
4560,0.0450837562871,0.0456289304974,0.0457566209163,0.8897779004,0.888812249966,0.889980136835,0.380379992245,0.369327073552,0.365372374284,7290.67442735
4570,0.0456092792893,0.0462078842135,0.046124776677,0.888536349841,0.886605048972,0.887773118517,0.372670807453,0.365740740741,0.351816443595,7306.8448841
4580,0.0453152097773,0.0458298981672,0.0455985721808,0.888950200028,0.886742999034,0.888435224012,0.385026737968,0.378501135503,0.378610940381,7322.82744444
4590,0.0439538357372,0.0448030475633,0.0442335434772,0.892261001517,0.891157401021,0.892187155153,0.368122977346,0.359057676686,0.344735077129,7338.71710464
4600,0.0445418898462,0.0451090400018,0.0448313525224,0.891122913505,0.888398399779,0.890862944162,0.365427135678,0.3604743083,0.35485975212,7354.56219689
4610,0.0441005378397,0.0446895747047,0.044207824316,0.896675403504,0.894606152573,0.896380489958,0.282567049808,0.261121856867,0.271528316524,7371.12146715
4620,0.0457596841976,0.0463353720598,0.0467201053743,0.889605462822,0.887156849221,0.888324873096,0.353202667205,0.336038961039,0.332453825858,7386.38945179
4630,0.0445333841358,0.0453125392525,0.0454247705519,0.893330114499,0.890881500897,0.892628558817,0.342334679991,0.326808510638,0.321951219512,7402.30629548
4640,0.0440504711292,0.0447276923266,0.0446038595175,0.89477859015,0.894054352324,0.894394173472,0.330186608123,0.323943661972,0.31101511879,7418.48847722
4650,0.0435560695411,0.044152672604,0.0437567848369,0.8957787281,0.893916402262,0.895828735379,0.319675821702,0.305329719964,0.305882352941,7434.09211793
4660,0.0441716549919,0.0448315503501,0.0440189981893,0.895123465306,0.891571251207,0.895608033547,0.335009840367,0.318890814558,0.324285714286,7449.87440293
4670,0.0447022908951,0.0455049748919,0.0446429920507,0.894123327355,0.8897779004,0.895276980799,0.348195329087,0.328006728343,0.33959638135,7465.99637716
4680,0.045206016098,0.0459027421347,0.0449088046459,0.894433714995,0.89046765071,0.893842418892,0.326808884979,0.301056338028,0.312857142857,7481.9482618
4690,0.0451476465071,0.0460294790693,0.0451914905027,0.892916264312,0.891295351083,0.893952769808,0.350825841522,0.348760330579,0.338609772884,7497.98606983
4700,0.0449397435622,0.0457600738943,0.0449242954535,0.892985239343,0.889915850462,0.89174575149,0.353406959783,0.340495867769,0.339393939394,7513.59077286
4710,0.0439607307267,0.0447602578994,0.0439890825783,0.896261553318,0.8937784522,0.895608033547,0.341217696014,0.319787985866,0.31746031746,7529.5565078
4720,0.0446177285234,0.0452376467491,0.0455033290967,0.896571940957,0.894054352324,0.895828735379,0.29749355821,0.278195488722,0.280487804878,7544.93056367
4730,0.0453586994963,0.0461709177673,0.045328527308,0.896296040833,0.894192302387,0.896490840874,0.283877113598,0.264621284756,0.2671875,7561.12422675
4740,0.0442918707941,0.0452833847726,0.0446830207287,0.895640778038,0.89308870189,0.89604943721,0.338723776224,0.31718061674,0.324246771879,7577.22058208
4750,0.0455717046788,0.0463363640125,0.0461251927055,0.892019588909,0.890329700648,0.892187155153,0.361411380787,0.34460016488,0.344735077129,7593.14314636
4760,0.0457261918522,0.0464943569696,0.0455164547629,0.895226927852,0.894744102635,0.897042595454,0.264050387597,0.249754178958,0.25538707103,7609.0850346
4770,0.0452684408358,0.0457952596497,0.0453597294011,0.897296178783,0.895571803007,0.896380489958,0.285851318945,0.272814601345,0.273781902552,7625.15682916
4780,0.0461088479603,0.0462072380321,0.0457207814191,0.89539936543,0.895020002759,0.896490840874,0.212412360426,0.206465067779,0.20777027027,7640.97220621
4790,0.0457150282179,0.0461373424177,0.0455891397713,0.893468064561,0.892261001517,0.895276980799,0.300022660322,0.282828282828,0.284853051997,7656.27769577
4800,0.0451285397972,0.0461891036689,0.0452279779105,0.896502965926,0.892812801766,0.89660119179,0.308684634877,0.271790065604,0.283091048202,7672.114268
4810,0.0457498286829,0.0465720106899,0.0460566568337,0.895226927852,0.894054352324,0.896821893622,0.258662762323,0.248532289628,0.247787610619,7687.33968999
4820,0.0453436577028,0.0459313870775,0.0456218318531,0.895433852945,0.893640502138,0.895828735379,0.278095238095,0.259365994236,0.259026687598,7703.06261698
4830,0.0463483323253,0.0477510527791,0.0466292345434,0.895951165678,0.893640502138,0.896159788126,0.234458259325,0.205973223481,0.219087136929,7718.54338808
4840,0.0447620956207,0.0455486293211,0.0448278875318,0.895882190647,0.894882052697,0.897373648201,0.296434397576,0.2797731569,0.285714285714,7734.24300075
4850,0.0453517565138,0.0464510932016,0.0458140980003,0.896985791144,0.893364602014,0.897373648201,0.275175928173,0.239921337266,0.267716535433,7750.23919353
4860,0.045155935409,0.0461108337581,0.0452469651809,0.893916402262,0.892261001517,0.894283822556,0.327503279405,0.308237378211,0.308802308802,7765.79524536
4870,0.0449555810963,0.0458240120187,0.0453021677492,0.897365153814,0.895433852945,0.897704700949,0.304022450889,0.279467680608,0.287471176018,7781.97367002
4880,0.0447450188229,0.0454851604209,0.0450516399003,0.895847703131,0.894744102635,0.895939086294,0.32073774179,0.303196347032,0.298884758364,7797.72053179
4890,0.045924349725,0.046639994886,0.0461451343004,0.896571940957,0.893364602014,0.897925402781,0.288493475682,0.253140096618,0.280155642023,7813.32085151
4900,0.0471166294795,0.0475509672684,0.0476074468993,0.890226238102,0.889364050214,0.89119399691,0.295016611296,0.273550724638,0.280291970803,7828.97294095
4910,0.0452874313761,0.045975095433,0.0457539085417,0.895882190647,0.896261553318,0.896270139042,0.309627258175,0.30241187384,0.29003021148,7845.01162813
4920,0.04524520003,0.0458527955138,0.045145277145,0.894364739964,0.892950751828,0.895166629883,0.328142136433,0.313274336283,0.306569343066,7860.53918342
4930,0.0448856871942,0.0458235854792,0.0448292637214,0.896123603256,0.8937784522,0.897594350033,0.316076294278,0.294871794872,0.305389221557,7876.03490522
4940,0.0447015577499,0.0457349507945,0.0445748881754,0.896020140709,0.894054352324,0.896821893622,0.325352427836,0.304347826087,0.309963099631,7891.6691199
4950,0.0451345561557,0.0459163867497,0.0453116467538,0.895571803007,0.894330252449,0.895939086294,0.317403065825,0.30990990991,0.309157509158,7907.43401162
4960,0.0451823128802,0.0460169890111,0.0456756928925,0.897744516485,0.896537453442,0.897815051865,0.288456923446,0.270428015564,0.270866141732,7923.29591115
4970,0.0447958110047,0.0455068972321,0.0450222871624,0.896502965926,0.895985653194,0.895718384463,0.327883538634,0.317028985507,0.307692307692,7939.25574782
4980,0.0442738944606,0.0452189257993,0.0441814750835,0.897641053938,0.894054352324,0.898035753697,0.302631578947,0.287569573284,0.295731707317,7955.10897496
4990,0.0452481057478,0.0461664938544,0.0454546103941,0.89639950338,0.8937784522,0.896380489958,0.320669380371,0.301270417423,0.305986696231,7970.76158406
5000,0.0453965574369,0.0459058224055,0.045625622383,0.895571803007,0.895571803007,0.89604943721,0.305185865076,0.304866850321,0.285280728376,7986.35511748
